-63.90115442,491.2804346916555,0.9260143377666774,-0.011138468
-63.89001595,490.3544203538888,1.0260143377666775,0.028861531786324585
-63.91887748,489.32840601612213,1.1260143377666776,-0.011138468
-63.90773901,488.2023916783554,1.2260143377666777,0.028861531786324585
-63.93660055,486.9763773405888,1.3260143377666778,-0.011138468
-63.92546208,485.65036300282213,1.4260143377666779,0.028861531786324585
-63.95432361,484.22434866505546,1.526014337766678,-0.011138468
-63.94318514,482.69833432728876,1.626014337766678,0.028861531786324585
-63.97204667,481.07231998952204,1.7260143377666781,-0.011138468
-63.9609082,479.3463056517554,1.8260143377666782,0.028861531786324585
-63.98976974,477.52029131398876,1.9260143377666783,-0.011138468
-63.97863127,475.5942769762221,2.026014337766678,0.028861531786324585
-64.0074928,473.5682626384554,2.1260143377666783,-0.011138468
-63.99635433,471.4422483006887,2.2260143377666783,0.028861531786324585
-64.02521586,469.21623396292205,2.3260143377666784,-0.011138468
-64.0140774,466.8902196251554,2.4260143377666785,0.028861531786324585
-64.04293893,464.4642052873887,2.5260143377666786,-0.011138468
-64.03180046,461.9381909,2.6260143377666787,0.028861531786324585
-64.06066199,459.3121766118553,2.726014337766679,-0.011138468
-64.04952352,456.5861622740887,2.826014337766679,0.028861531786324585
-64.07838505,453.7601479,2.926014337766679,-0.011138468
-64.06724659,450.83413359855535,3.026014337766679,0.028861531786324585
-64.09610812,447.80811926078866,3.126014337766679,-0.011138468
-64.08496965,444.68210492302194,3.2260143377666792,0.028861531786324585
-64.11383118,441.4560905852553,3.3260143377666793,-0.011138468
-64.10269271,438.13007624748866,3.4260143377666794,0.028861531786324585
-64.13155425,434.7040619,3.5260143377666795,-0.011138468
-64.12041578,431.1780475719553,3.6260143377666796,0.028861531786324585
-64.14927731,427.55203323418857,3.7260143377666797,-0.011138468
-64.13813884,423.82601889642194,3.8260143377666798,0.028861531786324585
-64.16700037,420.0000045586553,3.926014338,-0.011138468
-64.1558619,416.0739902208886,4.0260143377666795,0.028861531786324585
-64.18472344,412.0479758831219,4.126014337766679,-0.011138468
-64.17358497,407.9219615453552,4.226014337766679,0.028861531786324585
-64.2024465,403.6959472075886,4.326014337766678,-0.011138468
-64.19130803,399.3699328698219,4.377629958646745,-0.165197613
-64.02611042,394.9923029111752,4.429245579526811,-0.319256759
-63.70685366,390.56305733164845,4.480861200406878,-0.473315904
-63.23353776,386.0821961312415,4.532476821286944,-0.627375049
-62.60616271,381.5497193099545,4.584092442167011,-0.781434194
-61.82472851,376.9656268677875,4.635708063047077,-0.93549334
-60.88923517,372.3299188047404,4.6873236839271435,-1.089552485
-59.79968269,367.6425951208132,4.738939305,-1.24361163
-58.55607106,362.9036558,4.790554925687276,-1.397670776
-57.15840028,358.1131008903187,4.842170546567343,-1.551729921
-55.60667036,353.2709303437514,4.9421705465673424,-1.511729921
-54.09494044,348.32875979718403,5.042170546567342,-1.471729921
-52.62321052,343.28658925061666,5.142170546567342,-1.431729921
-51.1914806,338.1444187040494,5.242170546567341,-1.391729921
-49.79975068,332.90224815748206,5.342170546567341,-1.351729921
-48.44802076,327.56007761091473,5.442170546567341,-1.311729921
-47.13629084,322.1179070643474,5.542170547,-1.271729921
-45.86456091,316.5757365,5.642170547,-1.231729921
-44.63283099,310.9335659712127,5.728219251818515,-1.391242731
-43.24158826,305.20534671939424,5.821239352478014,-1.551120896
-41.69046737,299.3841073669163,5.921239352478014,-1.711120896
-39.97934647,293.4628680144383,6.028219251818514,-1.870999062
-38.10834741,287.43464876261976,6.128219251818513,-1.830999062
-36.27734835,281.3064295108012,6.228219251818513,-1.790999062
-34.48634929,275.0782102589827,6.3282192518185125,-1.750999062
-32.73535022,268.7499910071642,6.428219251818512,-1.710999062
-31.02435116,262.3217717553457,6.528219251818512,-1.670999062
-29.3533521,255.79355250352717,6.6282192518185115,-1.630999062
-27.72235304,249.1653332517086,6.728219251818511,-1.590999062
-26.13135398,242.43711399989013,6.828219251818511,-1.550999062
-24.58035492,235.60889474807163,6.928219252,-1.510999062
-23.06935585,228.68067549625312,7.028219252,-1.470999062
-21.59835679,221.65245624443457,7.128219252,-1.430999062
-20.16735773,214.524237,7.228219251818509,-1.390999062
-18.77635867,207.29601774079754,7.328219251818509,-1.350999062
-17.42535961,199.96779848897904,7.428219251818509,-1.310999062
-16.11436055,192.53957923716052,7.528219251818508,-1.270999062
-14.84336148,185.01135998534198,7.628219251818508,-1.230999062
-13.61236242,177.38314073352342,7.7282192518185076,-1.190999062
-12.42136336,169.65492148170495,7.828219251818507,-1.150999062
-11.2703643,161.82670222988645,7.828219251818507,-1.150999062
-10.11936524,153.99848297806795,7.828219251818507,-1.150999062
-8.968366177,146.17026372624946,7.828219251818507,-1.150999062
-7.817367115,138.34204447443096,7.828219251818507,-1.150999062
-6.666368053,130.51382522261247,7.828219251818507,-1.150999062
-5.515368992,122.68560597079397,7.828219251818507,-1.150999062
-4.36436993,114.85738671897548,7.828219251818507,-1.150999062
-3.213370868,107.02916746715698,7.828219251818507,-1.150999062
-2.062371807,99.20094821533849,7.828219251818507,-1.150999062
-0.911372745,91.37272896351999,7.828219251818507,-1.150999062
0.23962631640245036,83.54450971,7.828219251818507,-1.150999062
1.3906253780277211,75.71629046,7.828219251818507,-1.150999062
2.541624439652992,67.88807121,7.828219251818507,-1.150999062
6.553356426733899,479.9,0.2,0
6.553356426733899,479.69999999999993,0.30000000000000004,0.04
6.513356426733935,479.4,0.4,0
6.513356426733935,479,0.5,0.04
6.473356426733972,478.5,0.6,0
6.473356426733972,477.9,0.7,0.04
6.433356426734008,477.19999999999993,0.7999999999999999,0
6.433356426734008,476.4,0.8999999999999999,0.04
6.393356426734044,475.5,0.9999999999999999,0
6.393356426734044,474.5,1.0999999999999999,0.04
6.353356426734081,473.4,1.2,0
6.353356426734081,472.19999999999993,1.3,0.04
6.313356426734117,470.9,1.4000000000000001,0
6.313356426734117,469.5,1.5000000000000002,0.04
6.2733564267341535,468,1.6000000000000003,0
6.2733564267341535,466.4,1.7000000000000004,0.04
6.233356427,464.69999999999993,1.8000000000000005,0
6.233356427,462.9,1.9000000000000006,0.04
6.193356426734226,461,2.0000000000000004,0
6.193356426734226,459,2.1000000000000005,0.04
6.153356426734263,456.9,2.2000000000000006,0
6.153356426734263,454.69999999999993,2.3000000000000007,0.04
6.113356426734299,452.4,2.400000000000001,0
6.113356426734299,450,2.500000000000001,0.04
6.073356426734335,447.5,2.600000000000001,0
6.073356426734335,444.9,2.700000000000001,0.04
6.033356426734372,442.19999999999993,2.800000000000001,0
6.033356426734372,439.4,2.9000000000000012,0.04
5.993356426734408,436.5,3.0000000000000013,0
5.993356426734408,433.5,3.1000000000000014,0.04
5.9533564267344445,430.4,3.2000000000000015,0
5.9533564267344445,427.19999999999993,3.3000000000000016,0.04
5.913356426734481,423.9,3.4000000000000017,0
5.913356426734481,420.5,3.5000000000000018,0.04
5.873356426734517,417,3.600000000000002,0
5.873356426734517,413.4,3.700000000000002,0.04
5.833356426734554,409.69999999999993,3.800000000000002,0
5.833356426734554,405.9,3.900000000000002,0.04
5.793356427,402,4.000000000000002,0
5.793356427,398,4.100000000000001,0.04
5.753356426734626,393.9,4.200000000000001,0
5.753356426734626,389.69999999999993,4.300000000000001,0.04
5.713356426734663,385.4,4.4,0
5.713356426734663,381,4.5,0.04
5.673356426734699,376.5,4.6,0
5.673356426734699,371.9,4.699999999999999,0.04
5.633356426734736,367.19999999999993,4.799999999999999,0
5.633356426734736,362.4,4.899999999999999,0.04
5.593356426734772,357.5,4.999999999999998,0
5.593356426734772,352.5,5.099999999999998,0.04
5.553356426734808,347.4,5.1999999999999975,0
5.553356426734808,342.19999999999993,5.299999999999997,0.04
5.513356426734845,336.9,5.399999999999997,0
5.513356426734845,331.5,5.4999999999999964,0.04
5.473356426734881,326,5.599999999999996,0
5.473356426734881,320.4,5.699999999999996,0.04
5.4333564267349175,314.69999999999993,5.799999999999995,0
5.4333564267349175,308.9,5.899999999999995,0.04
5.393356426734954,303,5.999999999999995,0
5.393356426734954,297,6.099999999999994,0.04
5.353356427,290.9,6.199999999999994,0
5.353356427,284.69999999999993,6.299999999999994,0.04
5.313356426735027,278.4,6.399999999999993,0
5.313356426735027,272,6.499999999999993,0.04
5.273356426735063,265.5,6.5999999999999925,0
5.273356426735063,258.9,6.699999999999992,0.04
5.233356426735099,252.19999999999993,6.799999999999992,0
5.233356426735099,245.39999999999998,6.8999999999999915,0.04
5.193356426735136,238.5,6.999999999999991,0
5.193356426735136,231.5,7.099999999999991,0.04
5.153356426735172,224.39999999999998,7.2,0
5.153356426735172,217.19999999999993,7.3,0.04
5.1133564267352085,209.89999999999998,7.4,0
5.1133564267352085,202.5,7.499999999999989,0.04
5.073356426735245,195,7.599999999999989,0
5.073356426735245,187.39999999999998,7.699999999999989,0.04
5.033356426735281,179.70000000000005,7.799999999999988,0
5.033356426735281,171.9000000000001,7.899999999999988,0.04
4.993356426735318,164.0000000000001,7.999999999999988,0
4.993356426735318,156.0000000000001,7.999999999999988,0
4.993356426735318,148.0000000000001,7.999999999999988,0
4.993356426735318,140.0000000000001,7.999999999999988,0
4.993356426735318,132.0000000000001,7.999999999999988,0
4.993356426735318,124.00000000000011,7.999999999999988,0
4.993356426735318,116.00000000000011,7.999999999999988,0
4.993356426735318,108.00000000000011,7.999999999999988,0
4.993356426735318,100.00000000000011,7.999999999999988,0
4.993356426735318,92.00000000000011,7.999999999999988,0
4.993356426735318,84.00000000000011,7.999999999999988,0
4.993356426735318,76.00000000000011,7.999999999999988,0
4.993356426735318,68.00000000000011,7.999999999999988,0
-542.8360523,479.9,0,0
-542.8360523,479.9,-0.1,0.04
-542.8760523,480,-0.2,0
-542.8760523,480.20000000000005,-0.3,0.04
-542.9160523,480.5,-0.4,0
-542.9160523,480.9,-0.5,0.04
-542.9560523,481.4,-0.6,0
-542.9560523,482,-0.7,0.04
-542.9960523,482.70000000000005,-0.8,0
-542.9960523,483.5,-0.9,0.04
-543.0360523,484.4,-1,0
-543.0360523,485.4,-1.1,0.04
-543.0760523,486.5,-1.2,0
-543.0760523,487.70000000000005,-1.3,0.04
-543.1160523,489,-1.399878165,-0.006979899
-543.1090724,490.39987816540383,-1.499390975,0.019068805910674752
-543.1281412,491.8992691408596,-1.598295355,-0.041836887
-543.0863043,493.49756449538904,-1.696348968,-0.029671507
-543.0566328,495.19391346366683,-1.793310519,-0.024401142
-543.0322316,496.987224,-1.888940039,-0.025983481
-543.0062482,498.8761640215739,-1.982999184,-0.03436786
-542.9718803,500.8591632,-2.075251523,-0.049495331
-542.922385,502.9344147293258,-2.165462827,-0.07129873
-542.8510862,505.0998775560546,-2.253401351,-0.099702758
-542.7513835,507.35327890694066,-2.338838122,-0.134624077
-542.6167594,509.6921170287401,-2.421547213,-0.175971406
-542.440788,512.1136642,-2.501306023,-0.223645635
-542.2171424,514.6149702646558,-2.577895541,-0.277539948
-541.9396024,517.1928658058152,-2.651100622,-0.337539948
-541.6020625,519.8439664277316,-2.720710241,-0.403523801
-541.1985387,522.5646766688793,-2.786517756,-0.475362381
-540.7231763,525.3511944,-2.848321155,-0.552919432
-540.1702569,528.1995155790717,-2.905923305,-0.636051727
-539.5342051,531.1054388843266,-2.959132194,-0.724609249
-538.8095959,534.0645710782055,-3.007761159,-0.81843537
-537.9911605,537.0723322371798,-3.051629119,-0.917367044
-537.0737935,540.1239613562218,-3.090560793,-1.021235004
-536.0525585,543.2145221493556,-3.124386914,-1.129863969
-534.9226945,546.3389090637612,-3.152944436,-1.243072858
-533.6796216,549.4918535001042,-3.176076731,-1.360675009
-532.3189466,552.6679302315123,-3.193633782,-1.482478407
-530.8364682,555.8615640133788,-3.205472363,-1.608285922
-529.2281823,559.0670363759396,-3.211456215,-1.737895541
-527.4902868,562.2784925913469,-3.211456215,-1.871100622
-525.6191861,565.4899488067542,-3.205350528,-2.00769014
-523.611496,568.6952993347188,-3.193024757,-2.14744895
-521.464047,571.8883240920411,-3.174372086,-2.290158041
-519.173889,575.0626961779785,-3.149293405,-2.435594812
-516.7382942,578.2119895825992,-3.117697433,-2.583533336
-514.1547608,581.329687,-3.079500832,-2.73374464
-511.4210162,584.4091878480458,-3.034628303,-2.885996979
-508.5350192,587.4438161513701,-2.983012682,-3.040056124
-505.4949631,590.4268288338142,-2.924595021,-3.195685644
-502.2992775,593.3514238544219,-2.859324656,-3.352647195
-498.9466303,596.2107485,-2.787159276,-3.510700809
-495.4359295,598.9979077868961,-2.708064969,-3.669605188
-491.7663243,601.7059727558826,-2.622016264,-3.829117998
-487.9372063,604.3279890196181,-2.528996163,-3.988996163
-483.9482101,606.8569852,-2.428996163,-4.148996163
-479.7992139,609.2859813,-2.322016264,-4.308874328
-475.4903396,611.6079976095054,-2.208064969,-4.468387139
-471.0219525,613.8160626,-2.087159276,-4.627291518
-466.394661,615.9032218548251,-1.959324656,-4.785345131
-461.6093158,617.8625465109662,-1.824595021,-4.942306682
-456.6670091,619.6871415315738,-1.683012682,-5.097936202
-451.5690729,621.3701542140179,-1.534628303,-5.251995347
-446.3170776,622.9047825173423,-1.379500832,-5.404247687
-440.9128299,624.2842833,-1.217697433,-5.55445899
-435.3583709,625.5019807827888,-1.049293405,-5.702397514
-429.6559734,626.5512741874095,-0.949293405,-5.662397514
-423.9935759,627.5005675920302,-0.849293405,-5.622397514
-418.3711784,628.3498609966508,-0.749293405,-5.582397514
-412.7887809,629.0991544012716,-0.649293405,-5.542397514
-407.2463834,629.7484478058922,-0.549293405,-5.502397514
-401.7439858,630.2977412105129,-0.449293405,-5.462397514
-396.2815883,630.7470346151335,-0.349293405,-5.422397514
-390.8591908,631.0963280197542,-0.249293405,-5.382397514
-385.4767933,631.3456214243749,-0.149293405,-5.342397514
-380.1343958,631.4949148289955,-0.049293405,-5.302397514
-374.8319983,631.5442082336162,0.050706595,-5.262397514
